"replica","resource","consumer","R","S","TM","Minc"
66,11,18,1,1,0.900559543468444,1
67,11,18,1,1,0.542983626443966,1
68,11,18,1,1,0.419326805065539,1
69,11,18,1,1,0.980317013206161,1
70,11,18,1,1,0.780501494428455,1
71,11,18,1,1,0.850282024842166,1
72,11,18,1,1,0.996419675462376,1
73,11,18,1,1,0.976602571207574,1
74,11,18,1,1,0.975314380762825,1
75,11,18,1,1,0.994780154082883,1
76,11,18,1,1,0.933307101647324,1
77,11,18,1,1,0.983530575121851,1
78,11,18,1,1,0.709333249319896,1
79,11,18,1,1,0.826394940307354,1
80,11,18,1,1,0.973767787293247,1
81,11,18,1,1,0.82626541194118,1
82,11,18,1,1,0.719638240075869,1
83,11,18,1,1,0.98745283328274,1
84,11,18,1,1,0.999996943416413,1
85,11,18,1,1,0.979135418203381,1
86,11,18,1,1,0.914251425897935,1
87,11,18,1,1,0.966342950582553,1
88,11,18,1,1,0.926612417978718,1
89,11,18,1,1,0.910024901728005,1
90,11,18,1,1,0.9987182026862,1
91,11,18,1,1,0.952914690395677,1
92,11,18,1,1,0.86229266181361,1
93,11,18,1,1,0.856594231956717,1
94,11,18,1,1,0.58468915450482,1
95,11,18,1,1,0.892639219848654,1
96,11,18,1,1,0.950867593358361,1
97,11,18,1,1,0.75817948143341,1
98,11,18,1,1,0.864756556212855,1
99,11,18,1,1,0.998919469470673,1
100,11,18,1,1,0.942436937948334,1
1,12,18,0,0,0.271104541359917,0
2,12,18,0,0,0.732430576853907,0
3,12,18,0,0,0.937152260126512,0
4,12,18,0,0,0.994197009988096,0
5,12,18,0,0,0.267935338570639,0
6,12,18,0,0,0.881888718629945,0
7,12,18,0,0,0.999985388796944,0
8,12,18,0,0,0.574951625590816,0
9,12,18,0,0,0.276390935373501,0
10,12,18,0,0,0.946143318862094,0
11,12,18,0,0,0.687038927056794,0
12,12,18,0,0,0.202874710040476,0
13,12,18,0,0,0.090915109296056,0
14,12,18,0,0,0.909706780772612,0
15,12,18,0,0,0.264468756724796,0
16,12,18,0,0,0.542944036838118,0
17,12,18,0,0,0.987016698863419,0
18,12,18,0,0,0.45023201072038,0
19,12,18,0,0,0.309023306447199,0
20,12,18,0,0,0.0431378734828683,0
21,12,18,0,0,0.84213459200781,0
22,12,18,0,0,0.786969984021309,0
23,12,18,0,0,0.935722798430901,0
24,12,18,0,0,0.538414948423078,0
25,12,18,0,0,0.792792528941444,0
26,12,18,0,0,0.154155614228703,0
27,12,18,0,0,0.34007201303205,0
28,12,18,0,0,0.953074640918335,0
29,12,18,0,0,0.93674451010951,0
30,12,18,0,0,0.686683591196103,0
31,12,18,0,0,0.614350868969637,0
32,12,18,0,0,0.11628474328819,0
33,12,18,0,0,0.941946512490653,0
34,12,18,0,0,0.970166874514583,0
35,12,18,0,0,0.0252739970919964,0
36,12,18,0,0,0.139881356841813,0
37,12,18,0,0,0.400212782877165,0
38,12,18,0,0,0.493544852736528,0
39,12,18,0,0,0.711049028059334,0
40,12,18,0,0,0.557213669230472,0
41,12,18,0,0,0.323286556922701,0
42,12,18,0,0,0.0569840942665197,0
43,12,18,0,0,0.56286583199885,0
44,12,18,0,0,0.656537431966858,0
45,12,18,0,0,0.284153341426466,0
46,12,18,0,0,0.083151724172961,0
47,12,18,0,0,0.989441016323048,0
48,12,18,0,0,0.847450075527991,0
49,12,18,0,0,0.32995345609479,0
50,12,18,0,0,0.455412068622019,0
51,12,18,0,0,0.669309733020693,0
52,12,18,0,0,0.839447600315943,0
53,12,18,0,0,0.526373546120972,0
54,12,18,0,0,0.0839669282650632,0
55,12,18,0,0,0.500097971379425,0
56,12,18,0,0,0.824955391163177,0
57,12,18,0,0,0.447616463828888,0
58,12,18,0,0,0.836290782980091,0
59,12,18,0,0,0.115350518078127,0
60,12,18,0,0,0.170634546589756,0
61,12,18,0,0,0.405483740243526,0
62,12,18,0,0,0.520191782473527,0
63,12,18,0,0,0.877287656362923,0
64,12,18,0,0,0.995005239911607,0
65,12,18,0,0,0.411071680897466,0
66,12,18,0,0,0.938962122355297,0
67,12,18,0,0,0.264561964441628,0
68,12,18,0,0,0.12275655060062,0
69,12,18,0,0,0.145273871947949,0
70,12,18,0,0,0.574168115931346,0
71,12,18,0,0,0.321395341239445,0
72,12,18,0,0,0.621516160995749,0
73,12,18,0,0,0.937710555305921,0
74,12,18,0,0,0.135596793154628,0
75,12,18,0,0,0.202047612324827,0
76,12,18,0,0,0.205382511275261,0
77,12,18,0,0,0.494426577756386,0
78,12,18,0,0,0.936035642405264,0
79,12,18,0,0,0.473144809279621,0
80,12,18,0,0,0.234816692835536,0
81,12,18,0,0,0.881574930471185,0
82,12,18,0,0,0.989665163983455,0
83,12,18,0,0,0.847393119689797,0
84,12,18,0,0,0.962862309126877,0
85,12,18,0,0,0.645890941758314,0
86,12,18,0,0,0.0348243845744894,0
87,12,18,0,0,0.713134474080008,0
88,12,18,0,0,0.340660019977207,0
89,12,18,0,0,0.441869755263734,0
90,12,18,0,0,0.134389577403399,0
91,12,18,0,0,0.0288439550798211,0
92,12,18,0,0,0.550584503501673,0
93,12,18,0,0,0.0352488990724578,0
94,12,18,0,0,0.671603343858021,0
95,12,18,0,0,0.98394835556481,0
96,12,18,0,0,0.844249610959977,0
97,12,18,0,0,0.934639648672762,0
98,12,18,0,0,0.85704366597934,0
99,12,18,0,0,0.839271360630275,0
100,12,18,0,0,0.630840720336876,0
1,1,19,0,0,0.0800472166854912,0
2,1,19,0,0,0.165884398239083,0
3,1,19,0,0,0.0450991818534375,0
4,1,19,0,0,0.235092540923965,0
5,1,19,0,0,0.92124484099504,0
6,1,19,0,0,0.60465530642387,0
7,1,19,0,0,0.41930086297167,0
8,1,19,0,0,0.00191029438771074,0
9,1,19,0,0,0.863238124075467,0
10,1,19,0,0,0.144304997148108,0
11,1,19,0,0,0.980469757391072,0
12,1,19,0,0,0.346238275620302,0
13,1,19,0,0,0.372276232716684,0
14,1,19,0,0,0.95895123549942,0
15,1,19,0,0,0.0141161016306148,0
16,1,19,0,0,0.326468366681117,0
17,1,19,0,0,0.0302343478106987,0
18,1,19,0,0,0.0457755360973596,0
19,1,19,0,0,0.930608122115787,0
20,1,19,0,0,0.0644273513930322,0
21,1,19,0,0,0.454608729105443,0
22,1,19,0,0,0.999858825171382,0
23,1,19,0,0,0.994419631942915,0
24,1,19,0,0,0.715857698692842,0
25,1,19,0,0,0.963288628638153,0
26,1,19,0,0,0.182975348255845,0
27,1,19,0,0,0.950495882532489,0
28,1,19,0,0,0.0243823375957032,0
29,1,19,0,0,0.616728402270468,0
30,1,19,0,0,0.523865957006707,0
31,1,19,0,0,0.194659767045152,0
32,1,19,0,0,0.313312661482352,0
33,1,19,0,0,0.792524675920027,0
34,1,19,0,0,0.823079327550828,0
35,1,19,0,0,0.67859066553799,0
36,1,19,0,0,0.486270769545497,0
37,1,19,0,0,0.11884224876186,0
38,1,19,0,0,0.203465587409224,0
39,1,19,0,0,0.719385308962923,0
40,1,19,0,0,0.485824679205727,0
41,1,19,0,0,0.999711544388766,0
42,1,19,0,0,0.993001117679279,0
43,1,19,0,0,0.883115125143653,0
44,1,19,0,0,0.239332366903825,0
45,1,19,0,0,0.527258514057547,0
46,1,19,0,0,0.468439493558036,0
47,1,19,0,0,0.160494644403113,0
48,1,19,0,0,0.274642734746525,0
49,1,19,0,0,0.668730872384147,0
50,1,19,0,0,0.430917247389776,0
51,1,19,0,0,0.839305564009734,0
52,1,19,0,0,0.0554498652751595,0
53,1,19,0,0,0.160339826867424,0
54,1,19,0,0,0.580397803192072,0
55,1,19,0,0,0.0684676195213575,0
56,1,19,0,0,0.833690872351433,0
57,1,19,0,0,0.682962975640566,0
58,1,19,0,0,0.904854939837705,0
59,1,19,0,0,0.787180074746548,0
60,1,19,0,0,0.0528909637911593,0
61,1,19,0,0,0.328244747510095,0
62,1,19,0,0,0.863278023895639,0
63,1,19,0,0,0.763270528820266,0
64,1,19,0,0,0.69820956350178,0
65,1,19,0,0,0.642021297462839,0
66,1,19,0,0,0.990692432294823,0
67,1,19,0,0,0.838513895385886,0
68,1,19,0,0,0.908077243322098,0
69,1,19,0,0,0.643158167610006,0
70,1,19,0,0,0.591948658611071,0
71,1,19,0,0,0.446406100467605,0
72,1,19,0,0,0.999999996861159,0
73,1,19,0,0,0.901084907888937,0
74,1,19,0,0,0.951293740614229,0
75,1,19,0,0,0.388042949569076,0
76,1,19,0,0,0.601414963447435,0
77,1,19,0,0,0.469267301108335,0
78,1,19,0,0,0.544681386970755,0
79,1,19,0,0,0.999908624041224,0
80,1,19,0,0,0.375433433888218,0
81,1,19,0,0,0.996570252297559,0
82,1,19,0,0,0.191514941086839,0
83,1,19,0,0,0.98621337116129,0
84,1,19,0,0,0.923010013303773,0
85,1,19,0,0,0.622748886777655,0
86,1,19,0,0,0.258964421512777,0
87,1,19,0,0,0.253970073944224,0
88,1,19,0,0,0.980495758543269,0
89,1,19,0,0,0.911774852159367,0
90,1,19,0,0,0.0416639579547469,0
91,1,19,0,0,0.997738875429153,0
92,1,19,0,0,0.947142996878323,0
93,1,19,0,0,0.701756924136845,0
94,1,19,0,0,0.388201611251432,0
95,1,19,0,0,0.997670863721979,0
96,1,19,0,0,0.996338077979904,0
97,1,19,0,0,0.106794593483413,0
98,1,19,0,0,0.420799243841062,0
99,1,19,0,0,0.0109918845665059,0
100,1,19,0,0,0.888558501450851,0
1,2,19,0.183901096592959,0.591950548296479,0.884870467810962,1
2,2,19,0.0694722290774841,0.534736114538742,0.353423343763763,1
3,2,19,0.129263849238596,0.564631924619298,0.757107638126906,1
4,2,19,0.204071004642655,0.602035502321328,0.944703585638532,1
5,2,19,0.0971443469396576,0.548572173469829,0.340204185801991,1
6,2,19,0.13271862989451,0.566359314947255,0.656954282416089,1
7,2,19,0.277734174001243,0.638867087000622,0.572167170064408,1
8,2,19,0.373339193388836,0.686669596694418,0.99818977317606,1
9,2,19,0.138278741166863,0.569139370583432,0.694189139287552,1
10,2,19,0.187220052283583,0.593610026141792,0.994891196870568,1
11,2,19,0.0759991857582927,0.537999592879146,0.202478091463692,1
12,2,19,0.130859314678537,0.565429657339269,0.80799631679932,1
13,2,19,0.167875045886279,0.583937522943139,0.899762628060413,1
14,2,19,0.0707275997621093,0.535363799881055,0.257880837793946,1
15,2,19,0.293353241984197,0.646676620992099,0.933045656943012,1
16,2,19,0.129487785561517,0.564743892780758,0.692827844006843,1
17,2,19,0.171949200740531,0.585974600370265,0.880825246337394,1
18,2,19,0.389038419192667,0.694519209596334,0.865099324040995,1
19,2,19,0.106487110953392,0.553243555476696,0.568753949794147,1
20,2,19,0.343308101241689,0.671654050620844,0.967286125025747,1
21,2,19,0.155904092595,0.5779520462975,0.897520190745105,1
22,2,19,0.0939565728853832,0.546978286442692,0.379650118037093,1
23,2,19,0.143473857242068,0.571736928621034,0.77043810291348,1
24,2,19,0.195985053776006,0.597992526888003,0.786851650606695,1
25,2,19,0.140933177125027,0.570466588562513,0.738916878951294,1
26,2,19,0.14029291659538,0.57014645829769,0.648288591088481,1
27,2,19,0.118579647964355,0.559289823982178,0.705518025163916,1
28,2,19,0.175858042232387,0.587929021116193,0.999408228149299,1
29,2,19,0.153570291141022,0.576785145570511,0.591940865128246,1
30,2,19,0.154340332865386,0.577170166432693,0.810553739570374,1
31,2,19,0.241990693481663,0.620995346740832,0.934129065345964,1
32,2,19,0.123722930622124,0.561861465311062,0.690091820720544,1
33,2,19,0.177074153746652,0.588537076873326,0.998860599524638,1
34,2,19,0.160939586201757,0.580469793100879,0.845867062918036,1
35,2,19,0.154773299190282,0.577386649595141,0.926044912513238,1
36,2,19,0.0975548737625764,0.548777436881288,0.368973428234091,1
37,2,19,0.227718439946085,0.613859219973043,0.89116687350315,1
38,2,19,0.213874848435777,0.606937424217888,0.994443602160933,1
39,2,19,0.126413004958137,0.563206502479069,0.672550049157422,1
40,2,19,0.107644769642938,0.553822384821469,0.259022494124855,1
41,2,19,0.157021948648193,0.578510974324097,0.816739501786323,1
42,2,19,0.135696590966929,0.567848295483464,0.741638625370897,1
43,2,19,0.145466999851422,0.572733499925711,0.9377002470451,1
44,2,19,0.121387349529178,0.560693674764589,0.660526812353134,1
45,2,19,0.158685089002956,0.579342544501478,0.988656629194726,1
46,2,19,0.104644546391062,0.552322273195531,0.5655464627217,1
47,2,19,0.253966641342034,0.626983320671017,0.970621706401271,1
48,2,19,0.199604186798068,0.599802093399034,0.906348642323353,1
49,2,19,0.168465505631194,0.584232752815597,0.422898848454202,1
50,2,19,0.208173917264769,0.604086958632385,0.785417186787387,1
51,2,19,0.100925887979306,0.550462943989653,0.472913112496558,1
52,2,19,0.165527670018278,0.582763835009139,0.752339684316522,1
53,2,19,0.297031409873828,0.648515704936914,0.965713507523387,1
54,2,19,0.17262204451884,0.58631102225942,0.899682031114841,1
55,2,19,0.118552659120463,0.559276329560232,0.669662637529027,1
56,2,19,0.174306371961771,0.587153185980886,0.988493077412906,1
57,2,19,0.136234143418626,0.568117071709313,0.588929887424249,1
58,2,19,0.108451539696184,0.554225769848092,0.596897415431666,1
59,2,19,0.211830346166599,0.6059151730833,0.938504372352853,1
60,2,19,0.226480359763349,0.613240179881674,0.998726881242637,1
61,2,19,0.0919686009127324,0.545984300456366,0.486698955164765,1
62,2,19,0.108341137353801,0.554170568676901,0.588320403219405,1
63,2,19,0.206569718176782,0.603284859088391,0.959185844605216,1
64,2,19,0.285241720017752,0.642620860008876,0.958590230861211,1
65,2,19,0.151350606602316,0.575675303301158,0.938100040202322,1
66,2,19,0.101276739705714,0.550638369852857,0.524066789787673,1
67,2,19,0.0862507198092059,0.543125359904603,0.381866224794276,1
68,2,19,0.25240616617864,0.62620308308932,0.907411208246044,1
69,2,19,0.0897635442821931,0.544881772141097,0.451542953398585,1
70,2,19,0.145851796201046,0.572925898100523,0.745250104542582,1
71,2,19,0.0935093377649529,0.546754668882476,0.452915594162579,1
72,2,19,0.168174307303361,0.584087153651681,0.997509785933571,1
73,2,19,0.101737369434272,0.550868684717136,0.492309250405915,1
74,2,19,0.178839367322047,0.589419683661023,0.614776685082069,1
75,2,19,0.0492318846225821,0.524615942311291,0.225170683520338,1
76,2,19,0.168765103226914,0.584382551613457,0.999223510955631,1
77,2,19,0.164882796447881,0.58244139822394,0.850097981508559,1
78,2,19,0.16727813985613,0.583639069928065,0.903446935866451,1
79,2,19,0.152639731622157,0.576319865811079,0.881085683677937,1
80,2,19,0.184399364285544,0.592199682142772,0.869880951770693,1
81,2,19,0.171734438958124,0.585867219479062,0.96982189035602,1
82,2,19,0.126448011943527,0.563224005971763,0.793693830926139,1
83,2,19,0.162508865388607,0.581254432694303,0.973981863173017,1
84,2,19,0.224853152803145,0.612426576401573,0.783405523239144,1
85,2,19,0.0986977674659994,0.549348883733,0.631941675094399,1
86,2,19,0.145298811927788,0.572649405963894,0.844248793426114,1
87,2,19,0.145758772170098,0.572879386085049,0.725302476132562,1
88,2,19,0.186819719624562,0.593409859812281,0.99620927788761,1
89,2,19,0.103612540007652,0.551806270003826,0.508283709412771,1
90,2,19,0.214138865508541,0.60706943275427,0.993518705948151,1
91,2,19,0.153675522471747,0.576837761235873,0.986977807118367,1
92,2,19,0.172469231607004,0.586234615803502,0.964954974916849,1
93,2,19,0.192898996161971,0.596449498080986,0.786428328925596,1
94,2,19,0.089645353163036,0.544822676581518,0.411025790262371,1
95,2,19,0.159290525428241,0.57964526271412,0.985262588014558,1
96,2,19,0.172241753248302,0.586120876624151,0.83717796385079,1
97,2,19,0.169975065098064,0.584987532549032,0.997240845954396,1
98,2,19,0.161054161745235,0.580527080872617,0.746847654847178,1
99,2,19,0.209554670519231,0.604777335259615,0.988566443638183,1
100,2,19,0.189770500013882,0.594885250006941,0.879688307069665,1
1,3,19,0,0,0.999988959097287,0
2,3,19,0,0,0.916737051477319,0
3,3,19,0,0,0.143296445042502,0
4,3,19,0,0,0.0311229730657693,0
5,3,19,0,0,0.88374897653137,0
6,3,19,0,0,0.698163849243727,0
7,3,19,0,0,0.325599100627137,0
8,3,19,0,0,0.0164314858791034,0
9,3,19,0,0,0.166128594137091,0
10,3,19,0,0,0.0897826348085066,0
11,3,19,0,0,0.939319594484649,0
12,3,19,0,0,0.743206900204212,0
13,3,19,0,0,0.974945804591694,0
14,3,19,0,0,0.879351944837317,0
15,3,19,0,0,0.325510225784002,0
16,3,19,0,0,0.944400943191477,0
17,3,19,0,0,0.469355268482761,0
18,3,19,0,0,0.143325738790371,0
19,3,19,0,0,0.994707614405514,0
20,3,19,0,0,0.00597000019179163,0
21,3,19,0,0,0.0622600423861437,0
22,3,19,0,0,0.900569049386424,0
23,3,19,0,0,0.517066388949947,0
24,3,19,0,0,0.995116927442416,0
25,3,19,0,0,0.560127381975232,0
26,3,19,0,0,0.998138994827907,0
27,3,19,0,0,0.996893034053049,0
28,3,19,0,0,0.248900399277949,0
29,3,19,0,0,0.888408047357429,0
30,3,19,0,0,0.867231681673281,0
31,3,19,0,0,0.0469316191992594,0
32,3,19,0,0,0.604039302230485,0
33,3,19,0,0,0.492048163258157,0
34,3,19,0,0,0.984535717624704,0
35,3,19,0,0,0.847233336023772,0
36,3,19,0,0,0.897956825852217,0
37,3,19,0,0,0.146434387828796,0
38,3,19,0,0,0.792727473847004,0
39,3,19,0,0,0.97749358405569,0
40,3,19,0,0,0.111586506688933,0
41,3,19,0,0,0.861104493162663,0
42,3,19,0,0,0.999991747521339,0
43,3,19,0,0,0.483883645577376,0
44,3,19,0,0,0.709179271635895,0
45,3,19,0,0,0.920349122477857,0
46,3,19,0,0,0.922105283574563,0
47,3,19,0,0,0.995837838698134,0
48,3,19,0,0,0.560766782771029,0
49,3,19,0,0,0.926679599453513,0
50,3,19,0,0,0.656403598106716,0
51,3,19,0,0,0.963416423757895,0
52,3,19,0,0,0.93968631764354,0
53,3,19,0,0,0.989051737940045,0
54,3,19,0,0,0.337525072636561,0
55,3,19,0,0,0.863017984804818,0
56,3,19,0,0,0.995031924176163,0
57,3,19,0,0,0.228921193462397,0
58,3,19,0,0,0.951911868359591,0
59,3,19,0,0,0.76970691720374,0
60,3,19,0,0,0.928923328441148,0
61,3,19,0,0,0.358933116637479,0
62,3,19,0,0,0.989460803818778,0
63,3,19,0,0,0.680166124936508,0
64,3,19,0,0,0.975480963362493,0
65,3,19,0,0,0.32725457065402,0
66,3,19,0,0,0.25085750433915,0
67,3,19,0,0,0.870008105023774,0
68,3,19,0,0,0.0452599634820167,0
69,3,19,0,0,0.0785886699054371,0
70,3,19,0,0,0.800680932075325,0
71,3,19,0,0,0.57954129239515,0
72,3,19,0,0,0.200214343141271,0
73,3,19,0,0,0.298820013438253,0
74,3,19,0,0,0.83775011219009,0
75,3,19,0,0,0.76461388527566,0
76,3,19,0,0,0.457433825324495,0
77,3,19,0,0,0.204392513073919,0
78,3,19,0,0,0.441030025798202,0
79,3,19,0,0,0.222358601373362,0
80,3,19,0,0,0.965597133032197,0
81,3,19,0,0,0.569544051729368,0
82,3,19,0,0,0.988801268937422,0
83,3,19,0,0,0.520190888007714,0
84,3,19,0,0,0.39485536724791,0
85,3,19,0,0,0.351627689402489,0
86,3,19,0,0,0.447386376880035,0
87,3,19,0,0,0.0415665018770912,0
88,3,19,0,0,0.0683277520607511,0
89,3,19,0,0,0.752148308113165,0
90,3,19,0,0,0.995100800067944,0
91,3,19,0,0,0.483911179831284,0
92,3,19,0,0,0.0410660210009363,0
93,3,19,0,0,0.830328262981261,0
94,3,19,0,0,0.588009127760733,0
95,3,19,0,0,0.156316302330844,0
96,3,19,0,0,0.938549994668339,0
97,3,19,0,0,0.917594378638177,0
98,3,19,0,0,0.819767799159826,0
99,3,19,0,0,0.999741513923846,0
100,3,19,0,0,0.0413688711923615,0
1,4,19,0,0,0.658975976281136,0
2,4,19,0,0,0.789844274755485,0
3,4,19,0,0,0.374588626582285,0
4,4,19,0,0,0.707756893694392,0
5,4,19,0,0,0.280894806301192,0
6,4,19,0,0,0.567044505269834,0
7,4,19,0,0,0.965226898807473,0
8,4,19,0,0,0.00084302836761005,0
9,4,19,0,0,0.118202341347373,0
10,4,19,0,0,0.113622252446751,0
11,4,19,0,0,0.663642351870481,0
12,4,19,0,0,0.478938700001538,0
13,4,19,0,0,0.917890525489827,0
14,4,19,0,0,0.997579703505194,0
15,4,19,0,0,0.431042116408825,0
16,4,19,0,0,0.541132504616692,0
17,4,19,0,0,0.110726330846029,0
18,4,19,0,0,0.999857209369759,0
19,4,19,0,0,0.857714550100474,0
20,4,19,0,0,0.00465806477904184,0
21,4,19,0,0,0.102300008202131,0
22,4,19,0,0,0.843067378584725,0
23,4,19,0,0,0.221939813945476,0
24,4,19,0,0,0.901731577607158,0
25,4,19,0,0,0.861256990072464,0
26,4,19,0,0,0.703379148506012,0
27,4,19,0,0,0.909170695079562,0
28,4,19,0,0,0.814941960392161,0
29,4,19,0,0,0.528217900102161,0
30,4,19,0,0,0.237668178486084,0
31,4,19,0,0,0.826184542541536,0
32,4,19,0,0,0.695743153371089,0
33,4,19,0,0,0.986563568907581,0
34,4,19,0,0,0.996716535750807,0
35,4,19,0,0,0.718188576760074,0
36,4,19,0,0,0.652373902350013,0
37,4,19,0,0,0.554514885702383,0
38,4,19,0,0,0.237596297742568,0
39,4,19,0,0,0.860669888285983,0
40,4,19,0,0,0.900027912839547,0
41,4,19,0,0,0.432076606327833,0
42,4,19,0,0,0.907867326360216,0
43,4,19,0,0,0.811293115688335,0
44,4,19,0,0,0.574233715195119,0
45,4,19,0,0,0.405928284183217,0
46,4,19,0,0,0.0595063068355411,0
47,4,19,0,0,0.999207169235932,0
48,4,19,0,0,0.798378166969984,0
49,4,19,0,0,0.324915028565539,0
50,4,19,0,0,0.703847230102435,0
51,4,19,0,0,0.999730875341293,0
52,4,19,0,0,0.715115603237933,0
53,4,19,0,0,0.988095834838319,0
54,4,19,0,0,0.970568897092438,0
55,4,19,0,0,0.00847528861886622,0
56,4,19,0,0,0.481868623665524,0
57,4,19,0,0,0.297907477140722,0
58,4,19,0,0,0.337642062052173,0
59,4,19,0,0,0.9804435786452,0
60,4,19,0,0,0.220967757457471,0
61,4,19,0,0,0.772268016422553,0
62,4,19,0,0,0.993618277668996,0
63,4,19,0,0,0.064380929911638,0
64,4,19,0,0,0.167321159761362,0
65,4,19,0,0,0.313004217750312,0
66,4,19,0,0,0.893181971999208,0
67,4,19,0,0,0.719680617921512,0
68,4,19,0,0,0.163806059466053,0
69,4,19,0,0,0.248845804469881,0
70,4,19,0,0,0.648104755141066,0
71,4,19,0,0,0.119121221852303,0
72,4,19,0,0,0.66103933578491,0
73,4,19,0,0,0.802929455811296,0
74,4,19,0,0,0.644724113853243,0
75,4,19,0,0,0.775920682574883,0
76,4,19,0,0,0.896010164310475,0
77,4,19,0,0,0.960834298456685,0
78,4,19,0,0,0.335402965382495,0
79,4,19,0,0,0.982670696987498,0
80,4,19,0,0,0.43607701643142,0
81,4,19,0,0,0.891960256026304,0
82,4,19,0,0,0.353978470345428,0
83,4,19,0,0,0.105451727156963,0
84,4,19,0,0,0.357759388931792,0
85,4,19,0,0,0.399689878655527,0
86,4,19,0,0,0.583058395401757,0
87,4,19,0,0,0.212068991435832,0
88,4,19,0,0,0.0533997197173994,0
89,4,19,0,0,0.378458062899874,0
90,4,19,0,0,0.899103918541239,0
91,4,19,0,0,0.542560992642474,0
92,4,19,0,0,0.0208026634193262,0
93,4,19,0,0,0.0846828136663001,0
94,4,19,0,0,0.642592548113563,0
95,4,19,0,0,0.174607568075022,0
96,4,19,0,0,0.99183158034671,0
97,4,19,0,0,0.998988929700806,0
98,4,19,0,0,0.962709128171743,0
99,4,19,0,0,0.551646172992137,0
100,4,19,0,0,0.0250146105197562,0
1,5,19,0,0,0.326021550556529,0
2,5,19,0,0,0.925360107663643,0
3,5,19,0,0,0.0528239846811704,0
4,5,19,0,0,0.172494867729661,0
5,5,19,0,0,0.980765906030704,0
6,5,19,0,0,0.483913693943389,0
7,5,19,0,0,0.548630283069578,0
8,5,19,0,0,0.0477595680346293,0
9,5,19,0,0,0.0503597242333949,0
10,5,19,0,0,0.990565768004781,0
11,5,19,0,0,0.730264446610894,0
12,5,19,0,0,0.259366065600269,0
13,5,19,0,0,0.574801819896526,0
14,5,19,0,0,0.575300732615392,0
15,5,19,0,0,0.353214089568945,0
16,5,19,0,0,0.990653964408558,0
17,5,19,0,0,0.877550204699758,0
18,5,19,0,0,0.974072236450601,0
19,5,19,0,0,0.0230415624194146,0
20,5,19,0,0,0.635670802768015,0
21,5,19,0,0,0.205729575986537,0
22,5,19,0,0,0.901678577298148,0
23,5,19,0,0,0.0732706598912104,0
24,5,19,0,0,0.871268503131734,0
25,5,19,0,0,0.908635331728548,0
26,5,19,0,0,0.979147145846054,0
27,5,19,0,0,0.815086312987819,0
28,5,19,0,0,0.992462515513185,0
29,5,19,0,0,0.621021952853955,0
30,5,19,0,0,0.639548010897362,0
31,5,19,0,0,0.133359996820083,0
32,5,19,0,0,0.302561815666578,0
33,5,19,0,0,0.480571129204792,0
34,5,19,0,0,0.416508482150972,0
35,5,19,0,0,0.385944918311027,0
36,5,19,0,0,0.653149098075748,0
37,5,19,0,0,0.851011961237138,0
38,5,19,0,0,0.357038293144035,0
39,5,19,0,0,0.992140559202024,0
40,5,19,0,0,0.727937454159414,0
41,5,19,0,0,0.1869946533855,0
42,5,19,0,0,0.263434543658615,0
43,5,19,0,0,0.995491646467703,0
44,5,19,0,0,0.853453711454904,0
45,5,19,0,0,0.904119058484075,0
46,5,19,0,0,0.651543166366824,0
47,5,19,0,0,0.33506904343176,0
48,5,19,0,0,0.898189640949741,0
49,5,19,0,0,0.735890969038956,0
50,5,19,0,0,0.660223414512123,0
51,5,19,0,0,0.753696101367945,0
52,5,19,0,0,0.896169235143507,0
53,5,19,0,0,0.8665107078242,0
54,5,19,0,0,0.661825358157498,0
55,5,19,0,0,0.841726596171465,0
56,5,19,0,0,0.0675707874827644,0
57,5,19,0,0,0.18566729093629,0
58,5,19,0,0,0.994074551220307,0
59,5,19,0,0,0.362060257930951,0
60,5,19,0,0,0.726757229444817,0
61,5,19,0,0,0.628691525486948,0
62,5,19,0,0,0.0949543238678872,0
63,5,19,0,0,0.557153434488898,0
64,5,19,0,0,0.808318935190545,0
65,5,19,0,0,0.911792723458921,0
66,5,19,0,0,0.935287018981507,0
67,5,19,0,0,0.967339922239277,0
68,5,19,0,0,0.510571757274747,0
69,5,19,0,0,0.990978528650726,0
70,5,19,0,0,0.614823563597741,0
71,5,19,0,0,0.173556878480118,0
