"replica","resource","consumer","R","S","TM","Minc"
87,9,37,0,0,0.056320131327197,0
88,9,37,0,0,0.743458001580816,0
89,9,37,0,0,0.882754744938155,0
90,9,37,0,0,0.866927175093629,0
91,9,37,0,0,0.848965671013894,0
92,9,37,0,0,0.965157242840631,0
93,9,37,0,0,0.522330856852928,0
94,9,37,0,0,0.197616469527981,0
95,9,37,0,0,0.917240139453562,0
96,9,37,0,0,0.278716688612914,0
97,9,37,0,0,0.938429506719736,0
98,9,37,0,0,0.246685567632894,0
99,9,37,0,0,0.737290987286668,0
100,9,37,0,0,0.378721347174565,0
1,10,37,0,0,0.554696141721797,0
2,10,37,0,0,0.0550239521583909,0
3,10,37,0,0,0.0354948479657877,0
4,10,37,0,0,0.602576084501654,0
5,10,37,0,0,0.329907119777954,0
6,10,37,0,0,0.394164686584554,0
7,10,37,0,0,0.154178911108212,0
8,10,37,0,0,0.358027380779968,0
9,10,37,0,0,0.527120687191072,0
10,10,37,0,0,0.41224136928745,0
11,10,37,0,0,0.062129811356201,0
12,10,37,0,0,0.806089524303343,0
13,10,37,0,0,0.891372242821647,0
14,10,37,0,0,0.989694055742192,0
15,10,37,0,0,0.725007787305947,0
16,10,37,0,0,0.335237998783723,0
17,10,37,0,0,0.36950254456035,0
18,10,37,0,0,0.321897154182028,0
19,10,37,0,0,0.113694104891531,0
20,10,37,0,0,0.873702672761737,0
21,10,37,0,0,0.824371004766833,0
22,10,37,0,0,0.0863466690321707,0
23,10,37,0,0,0.540424547472977,0
24,10,37,0,0,0.836532393130553,0
25,10,37,0,0,0.0258604251399522,0
26,10,37,0,0,0.960420674361201,0
27,10,37,0,0,0.763575358787436,0
28,10,37,0,0,0.997687801949678,0
29,10,37,0,0,0.0642341924545634,0
30,10,37,0,0,0.858267163327592,0
31,10,37,0,0,0.938232408385231,0
32,10,37,0,0,0.904347403326643,0
33,10,37,0,0,0.791069765659175,0
34,10,37,0,0,0.999999999000936,0
35,10,37,0,0,0.847943174131973,0
36,10,37,0,0,0.786654411273596,0
37,10,37,0,0,0.964514365117994,0
38,10,37,0,0,0.317256521835129,0
39,10,37,0,0,0.860471126062765,0
40,10,37,0,0,0.366900333121291,0
41,10,37,0,0,0.241661324249247,0
42,10,37,0,0,0.715806759496902,0
43,10,37,0,0,0.57638195584973,0
44,10,37,0,0,0.612531831473903,0
45,10,37,0,0,0.71957693176358,0
46,10,37,0,0,0.116588308031319,0
47,10,37,0,0,0.762839966749039,0
48,10,37,0,0,0.679601093879,0
49,10,37,0,0,0.596204693661324,0
50,10,37,0,0,0.851402078764535,0
51,10,37,0,0,0.565562862322812,0
52,10,37,0,0,0.347139300548452,0
53,10,37,0,0,0.963580119197376,0
54,10,37,0,0,0.226883375007168,0
55,10,37,0,0,0.901660805983592,0
56,10,37,0,0,0.239689255976044,0
57,10,37,0,0,0.99218231795182,0
58,10,37,0,0,0.560035492022391,0
59,10,37,0,0,0.902382665753264,0
60,10,37,0,0,0.598325347565182,0
61,10,37,0,0,0.686371117156959,0
62,10,37,0,0,0.0491293817542767,0
63,10,37,0,0,0.701983774155285,0
64,10,37,0,0,0.546801182400067,0
65,10,37,0,0,0.529591626009295,0
66,10,37,0,0,0.876647754066643,0
67,10,37,0,0,0.979343516772899,0
68,10,37,0,0,0.971458665872301,0
69,10,37,0,0,0.08442767721638,0
70,10,37,0,0,0.731673735908501,0
71,10,37,0,0,0.79400884232988,0
72,10,37,0,0,0.64222869718473,0
73,10,37,0,0,0.527264395918013,0
74,10,37,0,0,0.411051013351861,0
75,10,37,0,0,0.922436684795838,0
76,10,37,0,0,0.772384358448237,0
77,10,37,0,0,0.915164870971777,0
78,10,37,0,0,0.866533417807609,0
79,10,37,0,0,0.35688271418953,0
80,10,37,0,0,0.200953383075699,0
81,10,37,0,0,0.663689467632473,0
82,10,37,0,0,0.260575711718432,0
83,10,37,0,0,0.999120941432747,0
84,10,37,0,0,0.860841662128575,0
85,10,37,0,0,0.75159384669417,0
86,10,37,0,0,0.121368445553921,0
87,10,37,0,0,0.331420750859413,0
88,10,37,0,0,0.0988656498332305,0
89,10,37,0,0,0.727813140489295,0
90,10,37,0,0,0.792437083375477,0
91,10,37,0,0,0.177505561131897,0
92,10,37,0,0,0.964391438987174,0
93,10,37,0,0,0.149386320686421,0
94,10,37,0,0,0.726154491652531,0
95,10,37,0,0,0.364679532711804,0
96,10,37,0,0,0.985373541897442,0
97,10,37,0,0,0.999556958910523,0
98,10,37,0,0,0.743844608379595,0
99,10,37,0,0,0.999692351987498,0
100,10,37,0,0,0.973788825281809,0
1,11,37,0,0,0.903613105266692,0
2,11,37,0,0,0.0756590186795288,0
3,11,37,0,0,0.303068175826072,0
4,11,37,0,0,0.784026089507071,0
5,11,37,0,0,0.742699928225156,0
6,11,37,0,0,0.0378260529358297,0
7,11,37,0,0,0.138496378768005,0
8,11,37,0,0,0.97817039397844,0
9,11,37,0,0,0.985628329727866,0
10,11,37,0,0,0.266298557029202,0
11,11,37,0,0,0.21876716713417,0
12,11,37,0,0,0.873511495107261,0
13,11,37,0,0,0.0384926532338525,0
14,11,37,0,0,0.894160832634362,0
15,11,37,0,0,0.946385611676512,0
16,11,37,0,0,0.890236944531244,0
17,11,37,0,0,0.302531076915703,0
18,11,37,0,0,0.497800992138573,0
19,11,37,0,0,0.128759240450518,0
20,11,37,0,0,0.687435422240714,0
21,11,37,0,0,0.989833829437819,0
22,11,37,0,0,0.356445094348002,0
23,11,37,0,0,0.387214379917107,0
24,11,37,0,0,0.163766409073104,0
25,11,37,0,0,0.217586121198333,0
26,11,37,0,0,0.36411198924649,0
27,11,37,0,0,0.723282501824043,0
28,11,37,0,0,0.996246269374509,0
29,11,37,0,0,0.331223560261598,0
30,11,37,0,0,0.944340097626847,0
31,11,37,0,0,0.735511621083045,0
32,11,37,0,0,0.572701195224296,0
33,11,37,0,0,0.0106973518810243,0
34,11,37,0,0,0.999188471992032,0
35,11,37,0,0,0.775955216389159,0
36,11,37,0,0,0.853161399722133,0
37,11,37,0,0,0.405340000859227,0
38,11,37,0,0,0.0907276110751825,0
39,11,37,0,0,0.660643635906275,0
40,11,37,0,0,0.931981913519371,0
41,11,37,0,0,0.663894975394911,0
42,11,37,0,0,0.982494889494806,0
43,11,37,0,0,0.952189531968607,0
44,11,37,0,0,0.158415228603832,0
45,11,37,0,0,0.985915201409657,0
46,11,37,0,0,0.888624925408183,0
47,11,37,0,0,0.408173815827206,0
48,11,37,0,0,0.0609159674347928,0
49,11,37,0,0,0.150923852004241,0
50,11,37,0,0,0.951854726323194,0
51,11,37,0,0,0.0234486959005455,0
52,11,37,0,0,0.938033267071081,0
53,11,37,0,0,0.782135758021525,0
54,11,37,0,0,0.382017722460126,0
55,11,37,0,0,0.265730134140692,0
56,11,37,0,0,0.99929058663057,0
57,11,37,0,0,0.85520213576528,0
58,11,37,0,0,0.273209932884809,0
59,11,37,0,0,0.242764549451357,0
60,11,37,0,0,0.999290444960869,0
61,11,37,0,0,0.799970197743121,0
62,11,37,0,0,0.832959549879166,0
63,11,37,0,0,0.915159379249107,0
64,11,37,0,0,0.217878440900137,0
65,11,37,0,0,0.295676513065622,0
66,11,37,0,0,0.963300324830095,0
67,11,37,0,0,0.779332075050701,0
68,11,37,0,0,0.936821795352083,0
69,11,37,0,0,0.70481566478391,0
70,11,37,0,0,0.674550574801819,0
71,11,37,0,0,0.965491274034149,0
72,11,37,0,0,0.934484708723494,0
73,11,37,0,0,0.908385465132941,0
74,11,37,0,0,0.564032990726443,0
75,11,37,0,0,0.789673389779846,0
76,11,37,0,0,0.538486564887148,0
77,11,37,0,0,0.785058438172235,0
78,11,37,0,0,0.176217772511604,0
79,11,37,0,0,0.890778751124593,0
80,11,37,0,0,0.961865849091649,0
81,11,37,0,0,0.789973983820065,0
82,11,37,0,0,0.611845084984827,0
83,11,37,0,0,0.882104216932049,0
84,11,37,0,0,0.998614916159866,0
85,11,37,0,0,0.985023200511269,0
86,11,37,0,0,0.105192117607513,0
87,11,37,0,0,0.551021639659571,0
88,11,37,0,0,0.158539573615587,0
89,11,37,0,0,0.813423681467514,0
90,11,37,0,0,0.163282719490786,0
91,11,37,0,0,0.183441208079135,0
92,11,37,0,0,0.268158189779974,0
93,11,37,0,0,0.0580364479530787,0
94,11,37,0,0,0.285277348102136,0
95,11,37,0,0,0.551434300422863,0
96,11,37,0,0,0.144721099283096,0
97,11,37,0,0,0.151802043127722,0
98,11,37,0,0,0.878849762923074,0
99,11,37,0,0,0.997825881642584,0
100,11,37,0,0,0.953888478382088,0
1,12,37,0,0,0.439905809576789,0
2,12,37,0,0,0.0561138999699838,0
3,12,37,0,0,0.753817839645697,0
4,12,37,0,0,0.156864841161997,0
5,12,37,0,0,0.777923308165281,0
6,12,37,0,0,0.0680791995733293,0
7,12,37,0,0,0.670309219432575,0
8,12,37,0,0,0.836829533098713,0
9,12,37,0,0,0.441586459736541,0
10,12,37,0,0,0.591757752687778,0
11,12,37,0,0,0.967326969571926,0
12,12,37,0,0,0.978893764523187,0
13,12,37,0,0,0.799590090958467,0
14,12,37,0,0,0.981205247188151,0
15,12,37,0,0,0.828932746021131,0
16,12,37,0,0,0.46540792607693,0
17,12,37,0,0,0.73811408676281,0
18,12,37,0,0,0.310005055806783,0
19,12,37,0,0,0.673563279374846,0
20,12,37,0,0,0.929956864054305,0
21,12,37,0,0,0.0238374886643736,0
22,12,37,0,0,0.35483147265618,0
23,12,37,0,0,0.326012467322392,0
24,12,37,0,0,0.815246145021867,0
25,12,37,0,0,0.00197823718495759,0
26,12,37,0,0,0.396076684937538,0
27,12,37,0,0,0.855109965115757,0
28,12,37,0,0,0.9641148177953,0
29,12,37,0,0,0.72398320234845,0
30,12,37,0,0,0.986525439465405,0
31,12,37,0,0,0.305601090684954,0
32,12,37,0,0,0.786919526116755,0
33,12,37,0,0,0.264851284378179,0
34,12,37,0,0,0.897038057836535,0
35,12,37,0,0,0.885721233231866,0
36,12,37,0,0,0.181038461713972,0
37,12,37,0,0,0.401875449523995,0
38,12,37,0,0,0.791922573113502,0
39,12,37,0,0,0.651070808152199,0
40,12,37,0,0,0.178583399751235,0
41,12,37,0,0,0.0728419996003137,0
42,12,37,0,0,0.867712756605147,0
43,12,37,0,0,0.0473111331519348,0
44,12,37,0,0,0.653895997810936,0
45,12,37,0,0,0.996698130413767,0
46,12,37,0,0,0.991988176586296,0
47,12,37,0,0,0.983676294284077,0
48,12,37,0,0,0.0662698496285613,0
49,12,37,0,0,0.90840248763731,0
50,12,37,0,0,0.200197599700942,0
51,12,37,0,0,0.280239698349448,0
52,12,37,0,0,0.999571008457957,0
53,12,37,0,0,0.671493912559359,0
54,12,37,0,0,0.47402060099412,0
55,12,37,0,0,0.142394531811891,0
56,12,37,0,0,0.165649062725597,0
57,12,37,0,0,0.0996078000089245,0
58,12,37,0,0,0.705210765570602,0
59,12,37,0,0,0.975670008920164,0
60,12,37,0,0,0.98136637743919,0
61,12,37,0,0,0.977300495796639,0
62,12,37,0,0,0.521708283998672,0
63,12,37,0,0,0.9947182706572,0
64,12,37,0,0,0.0824764270750839,0
65,12,37,0,0,0.010194842208436,0
66,12,37,0,0,0.536127354428347,0
67,12,37,0,0,0.12834235584641,0
68,12,37,0,0,0.229164091428189,0
69,12,37,0,0,0.263155169856316,0
70,12,37,0,0,0.997685053471336,0
71,12,37,0,0,0.145226779414033,0
72,12,37,0,0,0.980152280529413,0
73,12,37,0,0,0.769623229862742,0
74,12,37,0,0,0.436417190674261,0
75,12,37,0,0,0.332235711197179,0
76,12,37,0,0,0.944678731834857,0
77,12,37,0,0,0.965653880098223,0
78,12,37,0,0,0.467551436742358,0
79,12,37,0,0,0.820721082242084,0
80,12,37,0,0,0.96103937672014,0
81,12,37,0,0,0.827345473075602,0
82,12,37,0,0,0.73915694239976,0
83,12,37,0,0,0.650215411588116,0
84,12,37,0,0,0.231415809332935,0
85,12,37,0,0,0.704422407226257,0
86,12,37,0,0,0.405971635434701,0
87,12,37,0,0,0.999999758221065,0
88,12,37,0,0,0.719606319131318,0
89,12,37,0,0,0.834070597150792,0
90,12,37,0,0,0.918876109879746,0
91,12,37,0,0,0.989920253098434,0
92,12,37,0,0,0.793551504162691,0
93,12,37,0,0,0.441191819869715,0
94,12,37,0,0,0.981835685968647,0
95,12,37,0,0,0.979221202519637,0
96,12,37,0,0,0.10053005559945,0
97,12,37,0,0,0.974434084664344,0
98,12,37,0,0,0.466087766995764,0
99,12,37,0,0,0.934772832351586,0
100,12,37,0,0,0.793265133136667,0
1,13,37,0,0,0.80437307759814,0
2,13,37,0,0,0.0505091089488737,0
3,13,37,0,0,0.120927869946195,0
4,13,37,0,0,0.993090285125804,0
5,13,37,0,0,0.662205771202328,0
6,13,37,0,0,0.541787961586058,0
7,13,37,0,0,0.512833026707414,0
8,13,37,0,0,0.917629904026688,0
9,13,37,0,0,0.806349179555868,0
10,13,37,0,0,0.357574008924391,0
11,13,37,0,0,0.776694152210113,0
12,13,37,0,0,0.788696509397763,0
13,13,37,0,0,0.926259170365471,0
14,13,37,0,0,0.616933402712631,0
15,13,37,0,0,0.754962625053479,0
16,13,37,0,0,0.998398902882021,0
17,13,37,0,0,0.998636581188299,0
18,13,37,0,0,0.652914637760755,0
19,13,37,0,0,0.931681812234476,0
20,13,37,0,0,0.986566186104953,0
21,13,37,0,0,0.639081284185435,0
22,13,37,0,0,0.127610755953482,0
23,13,37,0,0,0.999087699639743,0
24,13,37,0,0,0.771059134427346,0
25,13,37,0,0,0.946129870469077,0
26,13,37,0,0,0.73961651610665,0
27,13,37,0,0,0.453617255111818,0
28,13,37,0,0,0.969460146278597,0
29,13,37,0,0,0.0347924393057555,0
30,13,37,0,0,0.850594900149692,0
31,13,37,0,0,0.993036015699262,0
32,13,37,0,0,0.975386381254638,0
33,13,37,0,0,0.303091721811377,0
34,13,37,0,0,0.336384977254044,0
35,13,37,0,0,0.734047356637756,0
36,13,37,0,0,0.854267324141999,0
37,13,37,0,0,0.751526518751086,0
38,13,37,0,0,0.630266008211558,0
39,13,37,0,0,0.99290812056998,0
40,13,37,0,0,0.731858898263813,0
41,13,37,0,0,0.450209634424794,0
42,13,37,0,0,0.704740017318433,0
43,13,37,0,0,0.978969312534272,0
44,13,37,0,0,0.431314438944554,0
45,13,37,0,0,0.969570097765605,0
46,13,37,0,0,0.105639351454755,0
47,13,37,0,0,0.775907441229268,0
48,13,37,0,0,0.269074524033302,0
49,13,37,0,0,0.997684011448916,0
50,13,37,0,0,0.856690991246518,0
51,13,37,0,0,0.169397924935393,0
52,13,37,0,0,0.951268114628177,0
53,13,37,0,0,0.960205218234719,0
54,13,37,0,0,0.949669563254,0
55,13,37,0,0,0.0767886128997415,0
56,13,37,0,0,0.763904170940833,0
57,13,37,0,0,0.998320278743186,0
58,13,37,0,0,0.541354450967456,0
59,13,37,0,0,0.439337197973776,0
60,13,37,0,0,0.702810747307625,0
61,13,37,0,0,0.862878992395831,0
62,13,37,0,0,0.94220869500232,0
63,13,37,0,0,0.518787103304352,0
64,13,37,0,0,0.995265121514871,0
65,13,37,0,0,0.531227578877815,0
66,13,37,0,0,0.436218952281832,0
67,13,37,0,0,0.842673092790285,0
68,13,37,0,0,0.485112374258105,0
69,13,37,0,0,0.0317258068049541,0
70,13,37,0,0,0.86058342782054,0
71,13,37,0,0,0.573764123368835,0
72,13,37,0,0,0.954540583460083,0
73,13,37,0,0,0.314714852682953,0
74,13,37,0,0,0.590614586967636,0
75,13,37,0,0,0.301078311931599,0
76,13,37,0,0,0.655632331675303,0
77,13,37,0,0,0.465557428287354,0
78,13,37,0,0,0.965385809282074,0
79,13,37,0,0,0.983572803999461,0
80,13,37,0,0,0.994219611251631,0
81,13,37,0,0,0.984723638722242,0
82,13,37,0,0,0.974292422434599,0
83,13,37,0,0,0.995005661963731,0
84,13,37,0,0,0.770823276788194,0
85,13,37,0,0,0.829001938361429,0
86,13,37,0,0,0.830023976228168,0
87,13,37,0,0,0.115377016014802,0
88,13,37,0,0,0.800937886539493,0
89,13,37,0,0,0.788827759200111,0
90,13,37,0,0,0.182510366227886,0
91,13,37,0,0,0.243174712531594,0
92,13,37,0,0,0.401510509367743,0
93,13,37,0,0,0.0544599179234719,0
94,13,37,0,0,0.623132643760979,0
95,13,37,0,0,0.788178387063453,0
96,13,37,0,0,0.719572839439037,0
97,13,37,0,0,0.903001280605159,0
98,13,37,0,0,0.699989410792528,0
99,13,37,0,0,0.733999555887567,0
100,13,37,0,0,0.979679549337877,0
1,14,37,0,0,0.938445555979358,0
2,14,37,0,0,0.947230281282454,0
3,14,37,0,0,0.993838465503458,0
4,14,37,0,0,0.784171040232003,0
5,14,37,0,0,0.250388143416937,0
6,14,37,0,0,0.129620897068851,0
7,14,37,0,0,0.942037525470519,0
8,14,37,0,0,0.814674282621453,0
9,14,37,0,0,0.944363582342991,0
10,14,37,0,0,0.851135639321091,0
11,14,37,0,0,0.0368603906523415,0
12,14,37,0,0,0.997049968854091,0
13,14,37,0,0,0.750330745720974,0
14,14,37,0,0,0.817121039255646,0
15,14,37,0,0,0.996333110403584,0
16,14,37,0,0,0.5855757238734,0
17,14,37,0,0,0.852885830367816,0
18,14,37,0,0,0.944672391762772,0
19,14,37,0,0,0.996847658083532,0
20,14,37,0,0,0.807605007752975,0
21,14,37,0,0,0.272387594262049,0
22,14,37,0,0,0.0653037718107479,0
23,14,37,0,0,0.808989984352866,0
24,14,37,0,0,0.892350815653151,0
25,14,37,0,0,0.242897463837381,0
26,14,37,0,0,0.175451791072369,0
27,14,37,0,0,0.795291857431856,0
28,14,37,0,0,0.786682960039585,0
29,14,37,0,0,0.516808218702918,0
30,14,37,0,0,0.994118470262175,0
31,14,37,0,0,0.159414246478519,0
32,14,37,0,0,0.909510865054992,0
33,14,37,0,0,0.098386569449089,0
34,14,37,0,0,0.189470472944521,0
35,14,37,0,0,0.607128715011063,0
36,14,37,0,0,0.961326895476242,0
37,14,37,0,0,0.528605212285128,0
38,14,37,0,0,0.141791265287052,0
39,14,37,0,0,0.338994675790884,0
40,14,37,0,0,0.886810126529233,0
41,14,37,0,0,0.224355616125961,0
42,14,37,0,0,0.887439785211584,0
43,14,37,0,0,0.434937524286739,0
44,14,37,0,0,0.879166535978344,0
45,14,37,0,0,0.97107892262349,0
46,14,37,0,0,0.0469301184318723,0
47,14,37,0,0,0.525648876503511,0
48,14,37,0,0,0.363782924151195,0
49,14,37,0,0,0.944203659821244,0
50,14,37,0,0,0.578134001608858,0
51,14,37,0,0,0.826946994476428,0
52,14,37,0,0,0.963635510319811,0
53,14,37,0,0,0.183331584833814,0
54,14,37,0,0,0.731860618983768,0
55,14,37,0,0,0.328751138913035,0
56,14,37,0,0,0.862805849576477,0
57,14,37,0,0,0.494076112596763,0
58,14,37,0,0,0.970807644876339,0
59,14,37,0,0,0.86921488198892,0
60,14,37,0,0,0.689041897303199,0
61,14,37,0,0,0.170108783891549,0
62,14,37,0,0,0.846787378330613,0
63,14,37,0,0,0.295511265330257,0
64,14,37,0,0,0.749916561441178,0
65,14,37,0,0,0.950008327928527,0
66,14,37,0,0,0.47678389241422,0
67,14,37,0,0,0.0444188408279434,0
68,14,37,0,0,0.998685425484262,0
69,14,37,0,0,0.687896391074993,0
70,14,37,0,0,0.509246814411967,0
71,14,37,0,0,0.985678760744116,0
72,14,37,0,0,0.558081496792522,0
73,14,37,0,0,0.749958524491508,0
74,14,37,0,0,0.621598142269744,0
75,14,37,0,0,0.0240154411043709,0
76,14,37,0,0,0.866667856701488,0
77,14,37,0,0,0.371415269909311,0
78,14,37,0,0,0.398699306437612,0
79,14,37,0,0,0.90231430851766,0
80,14,37,0,0,0.483108924366174,0
81,14,37,0,0,0.99527073267521,0
82,14,37,0,0,0.067171428857006,0
83,14,37,0,0,0.205859711876051,0
84,14,37,0,0,0.903860213233806,0
85,14,37,0,0,0.887552187252368,0
86,14,37,0,0,0.137691795779374,0
87,14,37,0,0,0.907802126806836,0
88,14,37,0,0,0.594700189599102,0
89,14,37,0,0,0.479357791530851,0
90,14,37,0,0,0.555272626523051,0
91,14,37,0,0,0.820550487772603,0
92,14,37,0,0,0.0600968748530601,0
93,14,37,0,0,0.993232670314781,0
94,14,37,0,0,0.561504749277863,0
95,14,37,0,0,0.526065010441375,0
96,14,37,0,0,0.984685921070891,0
97,14,37,0,0,0.131696129274985,0
98,14,37,0,0,0.263760957673879,0
99,14,37,0,0,0.114800436958037,0
100,14,37,0,0,0.996447060688929,0
1,15,37,0,0,0.826723496819634,0
2,15,37,0,0,0.0680385379530927,0
3,15,37,0,0,0.277504601012048,0
4,15,37,0,0,0.125455090505498,0
5,15,37,0,0,0.667006345934739,0
6,15,37,0,0,0.842172051100462,0
7,15,37,0,0,0.94249669203833,0
8,15,37,0,0,0.999624318952101,0
9,15,37,0,0,0.96954233363268,0
10,15,37,0,0,0.262863889690069,0
11,15,37,0,0,0.128309838494942,0
12,15,37,0,0,0.398108916305163,0
13,15,37,0,0,0.985024339995407,0
14,15,37,0,0,0.732251909663955,0
15,15,37,0,0,0.6053740559273,0
16,15,37,0,0,0.994272936388159,0
17,15,37,0,0,0.98667463872735,0
18,15,37,0,0,0.705578008811899,0
19,15,37,0,0,0.432066043697055,0
20,15,37,0,0,0.827392932405361,0
21,15,37,0,0,0.070805772342368,0
22,15,37,0,0,0.126276913101401,0
23,15,37,0,0,0.0954301857243433,0
24,15,37,0,0,0.991513117513536,0
25,15,37,0,0,0.0556629171468524,0
26,15,37,0,0,0.829504752960077,0
27,15,37,0,0,0.503654104581995,0
28,15,37,0,0,0.695023908351258,0
29,15,37,0,0,0.229975345172126,0
30,15,37,0,0,0.996194955754606,0
31,15,37,0,0,0.943982136047355,0
32,15,37,0,0,0.716634677320214,0
33,15,37,0,0,0.15514898049717,0
34,15,37,0,0,0.36795834257915,0
35,15,37,0,0,0.978014736824903,0
36,15,37,0,0,0.809130603066963,0
37,15,37,0,0,0.989227836027313,0
38,15,37,0,0,0.240243870862577,0
39,15,37,0,0,0.929700222013002,0
40,15,37,0,0,0.92380704813182,0
41,15,37,0,0,0.513889154744575,0
42,15,37,0,0,0.799866112870662,0
43,15,37,0,0,0.505195586464098,0
44,15,37,0,0,0.222511943569975,0
45,15,37,0,0,0.606337970516377,0
46,15,37,0,0,0.0831201204818095,0
47,15,37,0,0,0.237040826659418,0
48,15,37,0,0,0.797818452264201,0
49,15,37,0,0,0.221993202046751,0
50,15,37,0,0,0.555484042331408,0
51,15,37,0,0,0.674362469602956,0
52,15,37,0,0,0.93761104122101,0
53,15,37,0,0,0.965371260259178,0
54,15,37,0,0,0.681842409557086,0
55,15,37,0,0,0.672171906951914,0
56,15,37,0,0,0.470021252677356,0
57,15,37,0,0,0.488718958308644,0
58,15,37,0,0,0.769557755418329,0
59,15,37,0,0,0.305017560465343,0
60,15,37,0,0,0.690841230727985,0
61,15,37,0,0,0.502622069332114,0
62,15,37,0,0,0.0545315599349407,0
63,15,37,0,0,0.745006097270231,0
64,15,37,0,0,0.899401979861539,0
65,15,37,0,0,0.772164622157152,0
66,15,37,0,0,0.834913918383266,0
67,15,37,0,0,0.863894151958439,0
68,15,37,0,0,0.718425278724537,0
69,15,37,0,0,0.833701646031082,0
70,15,37,0,0,0.927768720014066,0
71,15,37,0,0,0.477792754287263,0
72,15,37,0,0,0.598732602211657,0
73,15,37,0,0,0.480858629799259,0
74,15,37,0,0,0.756591249837695,0
75,15,37,0,0,0.264087539047727,0
76,15,37,0,0,0.430725895920209,0
77,15,37,0,0,0.668253666818422,0
78,15,37,0,0,0.792828405341943,0
79,15,37,0,0,0.36298684247403,0
80,15,37,0,0,0.997980603341593,0
81,15,37,0,0,0.497348963014641,0
82,15,37,0,0,0.269585757709324,0
83,15,37,0,0,0.335009326466207,0
84,15,37,0,0,0.889488276357096,0
85,15,37,0,0,0.907257000716779,0
86,15,37,0,0,0.690462691231072,0
87,15,37,0,0,0.0917808801577737,0
88,15,37,0,0,0.0800707296645123,0
89,15,37,0,0,0.0271359460480031,0
90,15,37,0,0,0.776441467335666,0
91,15,37,0,0,0.962613363651005,0
92,15,37,0,0,0.942960981855648,0
93,15,37,0,0,0.0499971155394993,0
94,15,37,0,0,0.813716626521375,0
95,15,37,0,0,0.810777119180691,0
96,15,37,0,0,0.834612984209478,0
97,15,37,0,0,0.0301604786581138,0
98,15,37,0,0,0.694255108624525,0
99,15,37,0,0,0.206966708864209,0
100,15,37,0,0,0.996930476831068,0
1,16,37,0,0,0.923247388948617,0
2,16,37,0,0,0.547072677688658,0
3,16,37,0,0,0.0891362295942441,0
4,16,37,0,0,0.767151235046021,0
5,16,37,0,0,0.876749717106189,0
6,16,37,0,0,0.783132449331027,0
7,16,37,0,0,0.508699744450409,0
8,16,37,0,0,0.781104087315397,0
9,16,37,0,0,0.733341890501637,0
10,16,37,0,0,0.996035487827923,0
11,16,37,0,0,0.177632483084223,0
12,16,37,0,0,0.346998496166098,0
13,16,37,0,0,0.100422751802467,0
14,16,37,0,0,0.863993088768546,0
15,16,37,0,0,0.190229930631387,0
16,16,37,0,0,0.873912919605889,0
17,16,37,0,0,0.794701922040752,0
18,16,37,0,0,0.877911191837229,0
19,16,37,0,0,0.314390177433066,0
20,16,37,0,0,0.713740503039136,0
21,16,37,0,0,0.496425514824828,0
22,16,37,0,0,0.539758103988509,0
23,16,37,0,0,0.839687011766051,0
24,16,37,0,0,0.968282859889855,0
25,16,37,0,0,0.450521044248888,0
26,16,37,0,0,0.995062488966587,0
27,16,37,0,0,0.621498338179782,0
28,16,37,0,0,0.683763378075916,0
29,16,37,0,0,0.0766567335299907,0
30,16,37,0,0,0.058929954720313,0
31,16,37,0,0,0.994067507098957,0
32,16,37,0,0,0.5779006890896,0
33,16,37,0,0,0.311948788363549,0
34,16,37,0,0,0.963983076088496,0
35,16,37,0,0,0.592437216705602,0
36,16,37,0,0,0.940186113916688,0
37,16,37,0,0,0.991932018461912,0
38,16,37,0,0,0.947922485967918,0
39,16,37,0,0,0.99964701491157,0
40,16,37,0,0,0.481259811807866,0
41,16,37,0,0,0.646150890021851,0
42,16,37,0,0,0.378416122000579,0
43,16,37,0,0,0.999275647077333,0
44,16,37,0,0,0.492601075720759,0
45,16,37,0,0,0.642058741764008,0
46,16,37,0,0,0.434682867348479,0
47,16,37,0,0,0.256591493500084,0
48,16,37,0,0,0.80363524238393,0
49,16,37,0,0,0.322777404725911,0
50,16,37,0,0,0.794943630915738,0
51,16,37,0,0,0.623485715612609,0
52,16,37,0,0,0.992264148416284,0
53,16,37,0,0,0.200663447163168,0
54,16,37,0,0,0.523786677559931,0
55,16,37,0,0,0.300492109409038,0
56,16,37,0,0,0.99722434710824,0
57,16,37,0,0,0.834140314795927,0
58,16,37,0,0,0.468261227370472,0
59,16,37,0,0,0.215649835520202,0
60,16,37,0,0,0.994451241877053,0
61,16,37,0,0,0.988532200652333,0
62,16,37,0,0,0.318788464070998,0
63,16,37,0,0,0.84057745928721,0
64,16,37,0,0,0.626317338224407,0
65,16,37,0,0,0.977547670790749,0
66,16,37,0,0,0.535339235859429,0
67,16,37,0,0,0.179364463070798,0
68,16,37,0,0,0.658656720915331,0
69,16,37,0,0,0.0112264484165613,0
70,16,37,0,0,0.87699517502161,0
71,16,37,0,0,0.587642242723783,0
72,16,37,0,0,0.202699755998666,0
73,16,37,0,0,0.923185312466265,0
74,16,37,0,0,0.230881329858808,0
75,16,37,0,0,0.172232848684132,0
76,16,37,0,0,0.972101772787704,0
77,16,37,0,0,0.996151270557432,0
78,16,37,0,0,0.517248856137402,0
